,link,price.BodogOld,startTime,home,away,period,betType,price,points,designation,live,isProps
12409,https://www.bodog.eu/sports/basketball/europe/spain/liga-endesa/ucam-murcia-montakit-fuenlabrada-202103231530,-350,2021-03-23 00:00:00+00:00,Montakit Fuenlabrada,UCAM Murcia,0,total,1.2857142857142856,154.5,over,False,False
12410,https://www.bodog.eu/sports/basketball/europe/spain/liga-endesa/ucam-murcia-montakit-fuenlabrada-202103231530,+245,2021-03-23 00:00:00+00:00,Montakit Fuenlabrada,UCAM Murcia,0,total,3.45,154.5,under,False,False
12411,https://www.bodog.eu/sports/basketball/europe/spain/liga-endesa/ucam-murcia-montakit-fuenlabrada-202103231530,-260,2021-03-23 00:00:00+00:00,Montakit Fuenlabrada,UCAM Murcia,0,total,1.3846153846153846,157.0,over,False,False
12412,https://www.bodog.eu/sports/basketball/europe/spain/liga-endesa/ucam-murcia-montakit-fuenlabrada-202103231530,+190,2021-03-23 00:00:00+00:00,Montakit Fuenlabrada,UCAM Murcia,0,total,2.9,157.0,under,False,False
12413,https://www.bodog.eu/sports/basketball/europe/spain/liga-endesa/ucam-murcia-montakit-fuenlabrada-202103231530,-250,2021-03-23 00:00:00+00:00,Montakit Fuenlabrada,UCAM Murcia,0,total,1.4,157.5,over,False,False
12414,https://www.bodog.eu/sports/basketball/europe/spain/liga-endesa/ucam-murcia-montakit-fuenlabrada-202103231530,+185,2021-03-23 00:00:00+00:00,Montakit Fuenlabrada,UCAM Murcia,0,total,2.85,157.5,under,False,False
12415,https://www.bodog.eu/sports/basketball/europe/spain/liga-endesa/ucam-murcia-montakit-fuenlabrada-202103231530,-230,2021-03-23 00:00:00+00:00,Montakit Fuenlabrada,UCAM Murcia,0,total,1.434782608695652,158.0,over,False,False
12416,https://www.bodog.eu/sports/basketball/europe/spain/liga-endesa/ucam-murcia-montakit-fuenlabrada-202103231530,+170,2021-03-23 00:00:00+00:00,Montakit Fuenlabrada,UCAM Murcia,0,total,2.7,158.0,under,False,False
12417,https://www.bodog.eu/sports/basketball/europe/spain/liga-endesa/ucam-murcia-montakit-fuenlabrada-202103231530,-220,2021-03-23 00:00:00+00:00,Montakit Fuenlabrada,UCAM Murcia,0,total,1.4545454545454546,158.5,over,False,False
12418,https://www.bodog.eu/sports/basketball/europe/spain/liga-endesa/ucam-murcia-montakit-fuenlabrada-202103231530,+165,2021-03-23 00:00:00+00:00,Montakit Fuenlabrada,UCAM Murcia,0,total,2.65,158.5,under,False,False
12419,https://www.bodog.eu/sports/basketball/europe/spain/liga-endesa/ucam-murcia-montakit-fuenlabrada-202103231530,-215,2021-03-23 00:00:00+00:00,Montakit Fuenlabrada,UCAM Murcia,0,total,1.4651162790697674,159.0,over,False,False
12420,https://www.bodog.eu/sports/basketball/europe/spain/liga-endesa/ucam-murcia-montakit-fuenlabrada-202103231530,+160,2021-03-23 00:00:00+00:00,Montakit Fuenlabrada,UCAM Murcia,0,total,2.6,159.0,under,False,False
12421,https://www.bodog.eu/sports/basketball/europe/spain/liga-endesa/ucam-murcia-montakit-fuenlabrada-202103231530,-210,2021-03-23 00:00:00+00:00,Montakit Fuenlabrada,UCAM Murcia,0,total,1.4761904761904763,159.5,over,False,False
12422,https://www.bodog.eu/sports/basketball/europe/spain/liga-endesa/ucam-murcia-montakit-fuenlabrada-202103231530,+155,2021-03-23 00:00:00+00:00,Montakit Fuenlabrada,UCAM Murcia,0,total,2.55,159.5,under,False,False
12423,https://www.bodog.eu/sports/basketball/europe/spain/liga-endesa/ucam-murcia-montakit-fuenlabrada-202103231530,-185,2021-03-23 00:00:00+00:00,Montakit Fuenlabrada,UCAM Murcia,0,total,1.5405405405405406,160.0,over,False,False
12424,https://www.bodog.eu/sports/basketball/europe/spain/liga-endesa/ucam-murcia-montakit-fuenlabrada-202103231530,+140,2021-03-23 00:00:00+00:00,Montakit Fuenlabrada,UCAM Murcia,0,total,2.4,160.0,under,False,False
12425,https://www.bodog.eu/sports/basketball/europe/spain/liga-endesa/ucam-murcia-montakit-fuenlabrada-202103231530,-180,2021-03-23 00:00:00+00:00,Montakit Fuenlabrada,UCAM Murcia,0,total,1.5555555555555556,160.5,over,False,False
12426,https://www.bodog.eu/sports/basketball/europe/spain/liga-endesa/ucam-murcia-montakit-fuenlabrada-202103231530,+135,2021-03-23 00:00:00+00:00,Montakit Fuenlabrada,UCAM Murcia,0,total,2.35,160.5,under,False,False
12427,https://www.bodog.eu/sports/basketball/europe/spain/liga-endesa/ucam-murcia-montakit-fuenlabrada-202103231530,-170,2021-03-23 00:00:00+00:00,Montakit Fuenlabrada,UCAM Murcia,0,total,1.5882352941176472,161.0,over,False,False
12428,https://www.bodog.eu/sports/basketball/europe/spain/liga-endesa/ucam-murcia-montakit-fuenlabrada-202103231530,+130,2021-03-23 00:00:00+00:00,Montakit Fuenlabrada,UCAM Murcia,0,total,2.3,161.0,under,False,False
12429,https://www.bodog.eu/sports/basketball/europe/spain/liga-endesa/ucam-murcia-montakit-fuenlabrada-202103231530,-160,2021-03-23 00:00:00+00:00,Montakit Fuenlabrada,UCAM Murcia,0,total,1.625,161.5,over,False,False
12430,https://www.bodog.eu/sports/basketball/europe/spain/liga-endesa/ucam-murcia-montakit-fuenlabrada-202103231530,+120,2021-03-23 00:00:00+00:00,Montakit Fuenlabrada,UCAM Murcia,0,total,2.2,161.5,under,False,False
12431,https://www.bodog.eu/sports/basketball/europe/spain/liga-endesa/ucam-murcia-montakit-fuenlabrada-202103231530,-160,2021-03-23 00:00:00+00:00,Montakit Fuenlabrada,UCAM Murcia,0,total,1.625,162.0,over,False,False
12432,https://www.bodog.eu/sports/basketball/europe/spain/liga-endesa/ucam-murcia-montakit-fuenlabrada-202103231530,+120,2021-03-23 00:00:00+00:00,Montakit Fuenlabrada,UCAM Murcia,0,total,2.2,162.0,under,False,False
12433,https://www.bodog.eu/sports/basketball/europe/spain/liga-endesa/ucam-murcia-montakit-fuenlabrada-202103231530,-150,2021-03-23 00:00:00+00:00,Montakit Fuenlabrada,UCAM Murcia,0,total,1.6666666666666665,162.5,over,False,False
12434,https://www.bodog.eu/sports/basketball/europe/spain/liga-endesa/ucam-murcia-montakit-fuenlabrada-202103231530,+115,2021-03-23 00:00:00+00:00,Montakit Fuenlabrada,UCAM Murcia,0,total,2.15,162.5,under,False,False
12435,https://www.bodog.eu/sports/basketball/europe/spain/liga-endesa/ucam-murcia-montakit-fuenlabrada-202103231530,-145,2021-03-23 00:00:00+00:00,Montakit Fuenlabrada,UCAM Murcia,0,total,1.6896551724137931,163.0,over,False,False
12436,https://www.bodog.eu/sports/basketball/europe/spain/liga-endesa/ucam-murcia-montakit-fuenlabrada-202103231530,+110,2021-03-23 00:00:00+00:00,Montakit Fuenlabrada,UCAM Murcia,0,total,2.1,163.0,under,False,False
12437,https://www.bodog.eu/sports/basketball/europe/spain/liga-endesa/ucam-murcia-montakit-fuenlabrada-202103231530,-135,2021-03-23 00:00:00+00:00,Montakit Fuenlabrada,UCAM Murcia,0,total,1.7407407407407407,163.5,over,False,False
12438,https://www.bodog.eu/sports/basketball/europe/spain/liga-endesa/ucam-murcia-montakit-fuenlabrada-202103231530,+105,2021-03-23 00:00:00+00:00,Montakit Fuenlabrada,UCAM Murcia,0,total,2.05,163.5,under,False,False
12439,https://www.bodog.eu/sports/basketball/europe/spain/liga-endesa/ucam-murcia-montakit-fuenlabrada-202103231530,-130,2021-03-23 00:00:00+00:00,Montakit Fuenlabrada,UCAM Murcia,0,total,1.7692307692307692,164.0,over,False,False
12440,https://www.bodog.eu/sports/basketball/europe/spain/liga-endesa/ucam-murcia-montakit-fuenlabrada-202103231530,EVEN,2021-03-23 00:00:00+00:00,Montakit Fuenlabrada,UCAM Murcia,0,total,2.0,164.0,under,False,False
12441,https://www.bodog.eu/sports/basketball/europe/spain/liga-endesa/ucam-murcia-montakit-fuenlabrada-202103231530,-125,2021-03-23 00:00:00+00:00,Montakit Fuenlabrada,UCAM Murcia,0,total,1.8,164.5,over,False,False
12442,https://www.bodog.eu/sports/basketball/europe/spain/liga-endesa/ucam-murcia-montakit-fuenlabrada-202103231530,-105,2021-03-23 00:00:00+00:00,Montakit Fuenlabrada,UCAM Murcia,0,total,1.9523809523809523,164.5,under,False,False
12443,https://www.bodog.eu/sports/basketball/europe/spain/liga-endesa/ucam-murcia-montakit-fuenlabrada-202103231530,-105,2021-03-23 00:00:00+00:00,Montakit Fuenlabrada,UCAM Murcia,0,total,1.9523809523809523,165.5,over,False,False
12444,https://www.bodog.eu/sports/basketball/europe/spain/liga-endesa/ucam-murcia-montakit-fuenlabrada-202103231530,-125,2021-03-23 00:00:00+00:00,Montakit Fuenlabrada,UCAM Murcia,0,total,1.8,165.5,under,False,False
12445,https://www.bodog.eu/sports/basketball/europe/spain/liga-endesa/ucam-murcia-montakit-fuenlabrada-202103231530,EVEN,2021-03-23 00:00:00+00:00,Montakit Fuenlabrada,UCAM Murcia,0,total,2.0,166.0,over,False,False
12446,https://www.bodog.eu/sports/basketball/europe/spain/liga-endesa/ucam-murcia-montakit-fuenlabrada-202103231530,-130,2021-03-23 00:00:00+00:00,Montakit Fuenlabrada,UCAM Murcia,0,total,1.7692307692307692,166.0,under,False,False
12447,https://www.bodog.eu/sports/basketball/europe/spain/liga-endesa/ucam-murcia-montakit-fuenlabrada-202103231530,+105,2021-03-23 00:00:00+00:00,Montakit Fuenlabrada,UCAM Murcia,0,total,2.05,166.5,over,False,False
12448,https://www.bodog.eu/sports/basketball/europe/spain/liga-endesa/ucam-murcia-montakit-fuenlabrada-202103231530,-135,2021-03-23 00:00:00+00:00,Montakit Fuenlabrada,UCAM Murcia,0,total,1.7407407407407407,166.5,under,False,False
12449,https://www.bodog.eu/sports/basketball/europe/spain/liga-endesa/ucam-murcia-montakit-fuenlabrada-202103231530,+110,2021-03-23 00:00:00+00:00,Montakit Fuenlabrada,UCAM Murcia,0,total,2.1,167.0,over,False,False
12450,https://www.bodog.eu/sports/basketball/europe/spain/liga-endesa/ucam-murcia-montakit-fuenlabrada-202103231530,-145,2021-03-23 00:00:00+00:00,Montakit Fuenlabrada,UCAM Murcia,0,total,1.6896551724137931,167.0,under,False,False
12451,https://www.bodog.eu/sports/basketball/europe/spain/liga-endesa/ucam-murcia-montakit-fuenlabrada-202103231530,+115,2021-03-23 00:00:00+00:00,Montakit Fuenlabrada,UCAM Murcia,0,total,2.15,167.5,over,False,False
12452,https://www.bodog.eu/sports/basketball/europe/spain/liga-endesa/ucam-murcia-montakit-fuenlabrada-202103231530,-150,2021-03-23 00:00:00+00:00,Montakit Fuenlabrada,UCAM Murcia,0,total,1.6666666666666665,167.5,under,False,False
12453,https://www.bodog.eu/sports/basketball/europe/spain/liga-endesa/ucam-murcia-montakit-fuenlabrada-202103231530,+120,2021-03-23 00:00:00+00:00,Montakit Fuenlabrada,UCAM Murcia,0,total,2.2,168.0,over,False,False
12454,https://www.bodog.eu/sports/basketball/europe/spain/liga-endesa/ucam-murcia-montakit-fuenlabrada-202103231530,-160,2021-03-23 00:00:00+00:00,Montakit Fuenlabrada,UCAM Murcia,0,total,1.625,168.0,under,False,False
12455,https://www.bodog.eu/sports/basketball/europe/spain/liga-endesa/ucam-murcia-montakit-fuenlabrada-202103231530,+120,2021-03-23 00:00:00+00:00,Montakit Fuenlabrada,UCAM Murcia,0,total,2.2,168.5,over,False,False
12456,https://www.bodog.eu/sports/basketball/europe/spain/liga-endesa/ucam-murcia-montakit-fuenlabrada-202103231530,-160,2021-03-23 00:00:00+00:00,Montakit Fuenlabrada,UCAM Murcia,0,total,1.625,168.5,under,False,False
12457,https://www.bodog.eu/sports/basketball/europe/spain/liga-endesa/ucam-murcia-montakit-fuenlabrada-202103231530,+130,2021-03-23 00:00:00+00:00,Montakit Fuenlabrada,UCAM Murcia,0,total,2.3,169.0,over,False,False
12458,https://www.bodog.eu/sports/basketball/europe/spain/liga-endesa/ucam-murcia-montakit-fuenlabrada-202103231530,-170,2021-03-23 00:00:00+00:00,Montakit Fuenlabrada,UCAM Murcia,0,total,1.5882352941176472,169.0,under,False,False
12459,https://www.bodog.eu/sports/basketball/europe/spain/liga-endesa/ucam-murcia-montakit-fuenlabrada-202103231530,+135,2021-03-23 00:00:00+00:00,Montakit Fuenlabrada,UCAM Murcia,0,total,2.35,169.5,over,False,False
12460,https://www.bodog.eu/sports/basketball/europe/spain/liga-endesa/ucam-murcia-montakit-fuenlabrada-202103231530,-180,2021-03-23 00:00:00+00:00,Montakit Fuenlabrada,UCAM Murcia,0,total,1.5555555555555556,169.5,under,False,False
12461,https://www.bodog.eu/sports/basketball/europe/spain/liga-endesa/ucam-murcia-montakit-fuenlabrada-202103231530,+140,2021-03-23 00:00:00+00:00,Montakit Fuenlabrada,UCAM Murcia,0,total,2.4,170.0,over,False,False
12462,https://www.bodog.eu/sports/basketball/europe/spain/liga-endesa/ucam-murcia-montakit-fuenlabrada-202103231530,-185,2021-03-23 00:00:00+00:00,Montakit Fuenlabrada,UCAM Murcia,0,total,1.5405405405405406,170.0,under,False,False
12463,https://www.bodog.eu/sports/basketball/europe/spain/liga-endesa/ucam-murcia-montakit-fuenlabrada-202103231530,+155,2021-03-23 00:00:00+00:00,Montakit Fuenlabrada,UCAM Murcia,0,total,2.55,170.5,over,False,False
12464,https://www.bodog.eu/sports/basketball/europe/spain/liga-endesa/ucam-murcia-montakit-fuenlabrada-202103231530,-210,2021-03-23 00:00:00+00:00,Montakit Fuenlabrada,UCAM Murcia,0,total,1.4761904761904763,170.5,under,False,False
12465,https://www.bodog.eu/sports/basketball/europe/spain/liga-endesa/ucam-murcia-montakit-fuenlabrada-202103231530,+160,2021-03-23 00:00:00+00:00,Montakit Fuenlabrada,UCAM Murcia,0,total,2.6,171.0,over,False,False
12466,https://www.bodog.eu/sports/basketball/europe/spain/liga-endesa/ucam-murcia-montakit-fuenlabrada-202103231530,-215,2021-03-23 00:00:00+00:00,Montakit Fuenlabrada,UCAM Murcia,0,total,1.4651162790697674,171.0,under,False,False
12467,https://www.bodog.eu/sports/basketball/europe/spain/liga-endesa/ucam-murcia-montakit-fuenlabrada-202103231530,+170,2021-03-23 00:00:00+00:00,Montakit Fuenlabrada,UCAM Murcia,0,total,2.7,171.5,over,False,False
12468,https://www.bodog.eu/sports/basketball/europe/spain/liga-endesa/ucam-murcia-montakit-fuenlabrada-202103231530,-230,2021-03-23 00:00:00+00:00,Montakit Fuenlabrada,UCAM Murcia,0,total,1.434782608695652,171.5,under,False,False
12469,https://www.bodog.eu/sports/basketball/europe/spain/liga-endesa/ucam-murcia-montakit-fuenlabrada-202103231530,+170,2021-03-23 00:00:00+00:00,Montakit Fuenlabrada,UCAM Murcia,0,total,2.7,172.0,over,False,False
12470,https://www.bodog.eu/sports/basketball/europe/spain/liga-endesa/ucam-murcia-montakit-fuenlabrada-202103231530,-230,2021-03-23 00:00:00+00:00,Montakit Fuenlabrada,UCAM Murcia,0,total,1.434782608695652,172.0,under,False,False
12471,https://www.bodog.eu/sports/basketball/europe/spain/liga-endesa/ucam-murcia-montakit-fuenlabrada-202103231530,+175,2021-03-23 00:00:00+00:00,Montakit Fuenlabrada,UCAM Murcia,0,total,2.75,172.5,over,False,False
12472,https://www.bodog.eu/sports/basketball/europe/spain/liga-endesa/ucam-murcia-montakit-fuenlabrada-202103231530,-240,2021-03-23 00:00:00+00:00,Montakit Fuenlabrada,UCAM Murcia,0,total,1.4166666666666667,172.5,under,False,False
12473,https://www.bodog.eu/sports/basketball/europe/spain/liga-endesa/ucam-murcia-montakit-fuenlabrada-202103231530,+190,2021-03-23 00:00:00+00:00,Montakit Fuenlabrada,UCAM Murcia,0,total,2.9,173.0,over,False,False
12474,https://www.bodog.eu/sports/basketball/europe/spain/liga-endesa/ucam-murcia-montakit-fuenlabrada-202103231530,-260,2021-03-23 00:00:00+00:00,Montakit Fuenlabrada,UCAM Murcia,0,total,1.3846153846153846,173.0,under,False,False
12475,https://www.bodog.eu/sports/basketball/europe/spain/liga-endesa/ucam-murcia-montakit-fuenlabrada-202103231530,+235,2021-03-23 00:00:00+00:00,Montakit Fuenlabrada,UCAM Murcia,0,total,3.35,174.5,over,False,False
12476,https://www.bodog.eu/sports/basketball/europe/spain/liga-endesa/ucam-murcia-montakit-fuenlabrada-202103231530,-330,2021-03-23 00:00:00+00:00,Montakit Fuenlabrada,UCAM Murcia,0,total,1.303030303030303,174.5,under,False,False
12477,https://www.bodog.eu/sports/basketball/europe/spain/liga-endesa/ucam-murcia-montakit-fuenlabrada-202103231530,+350,2021-03-23 00:00:00+00:00,Montakit Fuenlabrada,UCAM Murcia,0,total,4.5,179.5,over,False,False
12478,https://www.bodog.eu/sports/basketball/europe/spain/liga-endesa/ucam-murcia-montakit-fuenlabrada-202103231530,-550,2021-03-23 00:00:00+00:00,Montakit Fuenlabrada,UCAM Murcia,0,total,1.1818181818181819,179.5,under,False,False
12479,https://www.bodog.eu/sports/basketball/europe/spain/liga-endesa/ucam-murcia-montakit-fuenlabrada-202103231530,-1400,2021-03-23 00:00:00+00:00,Montakit Fuenlabrada,UCAM Murcia,0,homeTotal,1.0714285714285714,68.5,over,False,False
12480,https://www.bodog.eu/sports/basketball/europe/spain/liga-endesa/ucam-murcia-montakit-fuenlabrada-202103231530,+650,2021-03-23 00:00:00+00:00,Montakit Fuenlabrada,UCAM Murcia,0,homeTotal,7.5,68.5,under,False,False
12481,https://www.bodog.eu/sports/basketball/europe/spain/liga-endesa/ucam-murcia-montakit-fuenlabrada-202103231530,-950,2021-03-23 00:00:00+00:00,Montakit Fuenlabrada,UCAM Murcia,0,homeTotal,1.1052631578947367,70.5,over,False,False
12482,https://www.bodog.eu/sports/basketball/europe/spain/liga-endesa/ucam-murcia-montakit-fuenlabrada-202103231530,+525,2021-03-23 00:00:00+00:00,Montakit Fuenlabrada,UCAM Murcia,0,homeTotal,6.25,70.5,under,False,False
12483,https://www.bodog.eu/sports/basketball/europe/spain/liga-endesa/ucam-murcia-montakit-fuenlabrada-202103231530,-650,2021-03-23 00:00:00+00:00,Montakit Fuenlabrada,UCAM Murcia,0,homeTotal,1.1538461538461537,72.5,over,False,False
12484,https://www.bodog.eu/sports/basketball/europe/spain/liga-endesa/ucam-murcia-montakit-fuenlabrada-202103231530,+385,2021-03-23 00:00:00+00:00,Montakit Fuenlabrada,UCAM Murcia,0,homeTotal,4.85,72.5,under,False,False
12485,https://www.bodog.eu/sports/basketball/europe/spain/liga-endesa/ucam-murcia-montakit-fuenlabrada-202103231530,-500,2021-03-23 00:00:00+00:00,Montakit Fuenlabrada,UCAM Murcia,0,homeTotal,1.2,73.5,over,False,False
12486,https://www.bodog.eu/sports/basketball/europe/spain/liga-endesa/ucam-murcia-montakit-fuenlabrada-202103231530,+330,2021-03-23 00:00:00+00:00,Montakit Fuenlabrada,UCAM Murcia,0,homeTotal,4.3,73.5,under,False,False
12487,https://www.bodog.eu/sports/basketball/europe/spain/liga-endesa/ucam-murcia-montakit-fuenlabrada-202103231530,-475,2021-03-23 00:00:00+00:00,Montakit Fuenlabrada,UCAM Murcia,0,homeTotal,1.2105263157894737,74.5,over,False,False
12488,https://www.bodog.eu/sports/basketball/europe/spain/liga-endesa/ucam-murcia-montakit-fuenlabrada-202103231530,+310,2021-03-23 00:00:00+00:00,Montakit Fuenlabrada,UCAM Murcia,0,homeTotal,4.1,74.5,under,False,False
12489,https://www.bodog.eu/sports/basketball/europe/spain/liga-endesa/ucam-murcia-montakit-fuenlabrada-202103231530,-320,2021-03-23 00:00:00+00:00,Montakit Fuenlabrada,UCAM Murcia,0,homeTotal,1.3125,76.5,over,False,False
12490,https://www.bodog.eu/sports/basketball/europe/spain/liga-endesa/ucam-murcia-montakit-fuenlabrada-202103231530,+230,2021-03-23 00:00:00+00:00,Montakit Fuenlabrada,UCAM Murcia,0,homeTotal,3.3,76.5,under,False,False
12491,https://www.bodog.eu/sports/basketball/europe/spain/liga-endesa/ucam-murcia-montakit-fuenlabrada-202103231530,-240,2021-03-23 00:00:00+00:00,Montakit Fuenlabrada,UCAM Murcia,0,homeTotal,1.4166666666666667,78.5,over,False,False
12492,https://www.bodog.eu/sports/basketball/europe/spain/liga-endesa/ucam-murcia-montakit-fuenlabrada-202103231530,+175,2021-03-23 00:00:00+00:00,Montakit Fuenlabrada,UCAM Murcia,0,homeTotal,2.75,78.5,under,False,False
12493,https://www.bodog.eu/sports/basketball/europe/spain/liga-endesa/ucam-murcia-montakit-fuenlabrada-202103231530,-170,2021-03-23 00:00:00+00:00,Montakit Fuenlabrada,UCAM Murcia,0,homeTotal,1.5882352941176472,80.5,over,False,False
12494,https://www.bodog.eu/sports/basketball/europe/spain/liga-endesa/ucam-murcia-montakit-fuenlabrada-202103231530,+130,2021-03-23 00:00:00+00:00,Montakit Fuenlabrada,UCAM Murcia,0,homeTotal,2.3,80.5,under,False,False
12495,https://www.bodog.eu/sports/basketball/europe/spain/liga-endesa/ucam-murcia-montakit-fuenlabrada-202103231530,-115,2021-03-23 00:00:00+00:00,Montakit Fuenlabrada,UCAM Murcia,0,homeTotal,1.8695652173913042,83.5,over,False,False
12496,https://www.bodog.eu/sports/basketball/europe/spain/liga-endesa/ucam-murcia-montakit-fuenlabrada-202103231530,-115,2021-03-23 00:00:00+00:00,Montakit Fuenlabrada,UCAM Murcia,0,homeTotal,1.8695652173913042,83.5,under,False,False
12497,https://www.bodog.eu/sports/basketball/europe/spain/liga-endesa/ucam-murcia-montakit-fuenlabrada-202103231530,+140,2021-03-23 00:00:00+00:00,Montakit Fuenlabrada,UCAM Murcia,0,homeTotal,2.4,86.5,over,False,False
12498,https://www.bodog.eu/sports/basketball/europe/spain/liga-endesa/ucam-murcia-montakit-fuenlabrada-202103231530,-185,2021-03-23 00:00:00+00:00,Montakit Fuenlabrada,UCAM Murcia,0,homeTotal,1.5405405405405406,86.5,under,False,False
12499,https://www.bodog.eu/sports/basketball/europe/spain/liga-endesa/ucam-murcia-montakit-fuenlabrada-202103231530,+175,2021-03-23 00:00:00+00:00,Montakit Fuenlabrada,UCAM Murcia,0,homeTotal,2.75,88.5,over,False,False
12500,https://www.bodog.eu/sports/basketball/europe/spain/liga-endesa/ucam-murcia-montakit-fuenlabrada-202103231530,-240,2021-03-23 00:00:00+00:00,Montakit Fuenlabrada,UCAM Murcia,0,homeTotal,1.4166666666666667,88.5,under,False,False
